ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4563;0.0;False;False;16.7323;-19.9146;0.0209;0.0109;-44.8382;43.2125;359.9885;359.8468;281.6748;108.8624;359.8454;359.8344;-0.0057;0.0000;0.0000;0.0000;0.0012;0.0000;45969;71.88519;inf;611.93;16.4661;-19.1156;1.6879;1.7052;-45.6793;43.8489;355.8975;352.9155;337.5574;130.013;353.7005;357.0923;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.8525;-0.0364;0.0173;16.5138;-19.5866;1.1021;1.213;-45.1667;43.49;348.5543;356.1511;277.6884;112.7407;357.6785;1.5509
-0.4444;0.0;False;False;16.7323;-19.9149;0.0209;0.0109;-44.8382;43.2126;359.9885;359.8474;281.6748;108.8625;359.8454;359.8344;-0.0068;0.0000;0.0000;0.0000;0.0016;0.0000;45972;71.93021;inf;611.98;16.4661;-19.1158;1.6879;1.7052;-45.6793;43.8489;355.8975;352.9161;337.5574;130.0139;353.7005;357.0925;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.3, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.8942;-0.0364;0.0165;16.5137;-19.5869;1.1021;1.2136;-45.1667;43.4901;348.5308;355.89;277.6366;112.6541;357.6936;1.595
-0.4444;0.0;False;False;16.7323;-19.9152;0.0209;0.0109;-44.8382;43.2127;359.9885;359.8477;281.6748;108.8626;359.8454;359.8344;-0.0087;0.0000;0.0000;0.0000;0.0022;0.0000;45975;71.86044;inf;612.02;16.4661;-19.1161;1.6879;1.7052;-45.6793;43.849;355.8976;352.9164;337.5574;130.0134;353.7005;357.0926;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.936;-0.0364;0.0158;16.5134;-19.5868;1.1021;1.2145;-45.1668;43.4902;348.5184;355.5403;277.5793;112.5545;357.7304;1.6569
-0.4484;0.0;False;False;16.7323;-19.9155;0.0209;0.0109;-44.8382;43.2128;359.9885;359.8478;281.6748;108.8632;359.8454;359.8343;-0.0091;0.0000;0.0000;0.0000;0.0023;0.0000;45978;71.39921;inf;612.06;16.4661;-19.1164;1.6879;1.7052;-45.6793;43.8491;355.8976;352.9166;337.5574;130.014;353.7005;357.0926;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];32.9782;-0.0364;0.0154;16.5132;-19.5862;1.1021;1.2152;-45.1669;43.4904;348.5086;355.2243;277.5356;112.4406;357.7625;1.7453
-0.4484;0.0;False;False;16.7323;-19.9159;0.0209;0.0109;-44.8382;43.2129;359.9885;359.8479;281.6748;108.8627;359.8454;359.8343;-0.0096;0.0000;0.0000;0.0000;0.0025;0.0000;45981;71.51078;inf;612.1;16.4661;-19.1168;1.6879;1.7052;-45.6793;43.8492;355.8976;352.9167;337.5574;130.0141;353.7005;357.0927;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.5, -0.4, 0.7)_1.030932_System.String[];33.0201;-0.0364;0.0154;16.5131;-19.5853;1.1022;1.2162;-45.167;43.4905;348.5327;354.9707;277.5002;112.2884;357.732;1.8364
-0.4484;0.0;False;False;16.7323;-19.9164;0.0209;0.0109;-44.8382;43.213;359.9886;359.848;281.6748;108.8626;359.8454;359.8343;-0.0130;0.0000;0.0000;0.0000;0.0037;0.0000;45984;71.53884;inf;612.14;16.4661;-19.1173;1.6879;1.7052;-45.6793;43.8493;355.8976;352.9167;337.5574;130.0138;353.7005;357.0927;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];33.062;-0.0364;0.0144;16.513;-19.5841;1.1022;1.217;-45.167;43.4906;348.5604;354.8145;277.4541;112.1211;357.7278;1.8983
-0.4444;0.0;False;False;16.7323;-19.9169;0.0209;0.0109;-44.8382;43.2131;359.9886;359.8482;281.6748;108.8624;359.8454;359.8343;-0.0147;0.0000;-0.0001;0.0000;0.0043;0.0000;45987;71.61583;inf;612.19;16.4661;-19.1178;1.6879;1.7051;-45.6793;43.8495;355.8976;352.917;337.5574;130.0132;353.7005;357.0927;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];33.1039;-0.0364;0.0121;16.5129;-19.5828;1.1022;1.2176;-45.167;43.4907;348.5805;354.7847;277.3936;111.9454;357.7371;1.9549
-0.4404;0.0;False;False;16.7323;-19.9175;0.0209;0.0109;-44.8382;43.2133;359.9886;359.8484;281.6748;108.8631;359.8454;359.8342;-0.0136;0.0000;0.0000;0.0000;0.0039;0.0000;45990;71.67012;inf;612.23;16.4661;-19.1184;1.6879;1.7051;-45.6793;43.8496;355.8976;352.9172;337.5574;130.0137;353.7005;357.0928;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.4, -0.4, 0.8)_1.030932_System.String[];33.1458;-0.0364;0.0091;16.5129;-19.5817;1.1022;1.218;-45.167;43.4908;348.5708;354.8711;277.3179;111.7598;357.7472;2.0319
-0.3968;0.0193;False;False;16.7323;-19.9182;0.0209;0.0109;-44.8382;43.2135;359.9886;359.8484;281.6748;108.8636;359.8454;359.8343;-0.0163;0.0000;-0.0001;0.0000;0.0048;0.0000;45993;71.83057;inf;612.27;16.4661;-19.119;1.6879;1.7051;-45.6793;43.8498;355.8976;352.9172;337.5574;130.0142;353.7005;357.0928;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.4, -0.4, 0.8)_1.030932_System.String[];33.1874;-0.0364;0.0054;16.5128;-19.5803;1.1022;1.2181;-45.1671;43.4909;348.5114;355.0713;277.2247;111.5324;357.7865;2.15
-0.2778;0.0602;False;False;16.7323;-19.9188;0.0209;0.0109;-44.8382;43.2137;359.9886;359.8481;281.6748;108.8645;359.8454;359.8343;-0.0121;0.0000;-0.0001;0.0000;0.0033;0.0000;45996;71.91214;inf;612.31;16.4661;-19.1196;1.6879;1.7051;-45.6793;43.85;355.8976;352.9171;337.5574;130.0153;353.7005;357.0928;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.4, -0.4, 0.8)_1.030932_System.String[];33.2291;-0.0364;0.0;16.5125;-19.5791;1.1022;1.2181;-45.1672;43.491;348.4892;355.3167;277.1162;111.2841;357.8507;2.2461
-0.0119;0.1113;False;False;16.7323;-19.9192;0.0209;0.0109;-44.8382;43.2138;359.9886;359.8473;281.6748;108.8633;359.8454;359.8343;-0.0067;0.0000;0.0000;0.0000;0.0015;0.0000;45999;71.95495;inf;612.35;16.4661;-19.1201;1.6879;1.7051;-45.6793;43.8501;355.8976;352.9165;337.5574;130.0146;353.7005;357.0926;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.4, -0.4, 0.8)_1.030932_System.String[];33.2708;-0.0364;-0.0064;16.5123;-19.5779;1.1022;1.2181;-45.1673;43.4911;348.5134;355.5616;277.0065;111.0289;357.918;2.255
0.0;0.1632;False;False;16.7323;-19.9193;0.0209;0.0109;-44.8382;43.2138;359.9885;359.8456;281.675;108.8612;359.8456;359.8344;0.0018;0.0000;0.0000;0.0007;-0.0014;-0.0010;46002;71.64466;inf;612.39;16.4661;-19.1204;1.6879;1.7052;-45.6793;43.8502;355.8976;352.9152;337.5574;130.0129;353.7005;357.0921;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.4, -0.4, 0.8)_1.030932_System.String[];33.3128;-0.0367;-0.0124;16.5121;-19.5767;1.1023;1.2179;-45.1674;43.491;348.5645;355.8194;276.9043;110.7909;357.9814;2.146
0.0;0.2124;False;False;16.7323;-19.9188;0.0209;0.0109;-44.8382;43.2136;359.9885;359.8431;281.6764;108.8597;359.8458;359.8343;0.0179;0.0000;0.0000;0.0007;-0.0068;0.0002;46005;71.81319;inf;612.44;16.4661;-19.1202;1.6879;1.7052;-45.6793;43.8501;355.8973;352.9132;337.5587;130.0107;353.7007;357.0913;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.3545;-0.037;-0.017;16.512;-19.5754;1.1023;1.2174;-45.1674;43.491;348.656;356.0423;276.8361;110.5976;357.9839;2.0018
0.0;0.2586;False;False;16.7323;-19.9175;0.0209;0.0109;-44.8381;43.2131;359.9885;359.8396;281.6771;108.8595;359.8459;359.8342;0.0355;0.0000;0.0001;0.0009;-0.0126;-0.0012;46008;71.90242;inf;612.48;16.4661;-19.1193;1.6879;1.7052;-45.6793;43.8498;355.8972;352.9102;337.5597;130.0112;353.7008;357.09;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.3961;-0.0374;-0.0207;16.512;-19.5733;1.1023;1.2171;-45.1673;43.4907;348.6638;356.2137;276.8293;110.4614;357.9565;1.8955
0.0;0.2991;False;False;16.7324;-19.9154;0.0209;0.0109;-44.8381;43.2124;359.9886;359.8354;281.678;108.8582;359.8459;359.834;0.0567;0.0000;0.0001;0.0008;-0.0196;-0.0005;46011;71.85341;inf;612.52;16.4661;-19.1176;1.6879;1.7053;-45.6792;43.8492;355.8972;352.9065;337.56;130.0104;353.7008;357.0884;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.4379;-0.0381;-0.0232;16.5119;-19.5705;1.1023;1.2169;-45.1673;43.4901;348.6776;356.3326;276.8433;110.3797;357.9583;1.8462
0.0;0.3331;False;False;16.7323;-19.9121;0.0209;0.0109;-44.8381;43.2113;359.9885;359.8304;281.6798;108.8562;359.8459;359.8336;0.0978;0.0000;0.0002;0.0006;-0.0331;0.0010;46014;71.71951;inf;612.56;16.4661;-19.1149;1.6879;1.7053;-45.6792;43.8483;355.8971;352.9023;337.5616;130.0082;353.7007;357.0865;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.4798;-0.0394;-0.0246;16.5116;-19.5667;1.1023;1.2169;-45.1674;43.4892;348.7299;356.3954;276.8441;110.3635;357.9541;1.8165
0.0;0.3605;False;False;16.7324;-19.9077;0.0209;0.0109;-44.838;43.2098;359.9886;359.8251;281.6812;108.8547;359.8459;359.8333;0.1284;0.0000;0.0003;0.0006;-0.0432;0.0009;46017;71.80865;inf;612.6;16.4661;-19.111;1.6879;1.7054;-45.6792;43.847;355.8972;352.8975;337.5635;130.0072;353.7008;357.0842;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.030932_System.String[];33.5215;-0.041;-0.0253;16.5114;-19.562;1.1023;1.2169;-45.1675;43.4879;348.7382;356.4381;276.8231;110.3797;357.9255;1.8139
0.0;0.3893;False;False;16.7324;-19.9019;0.0209;0.011;-44.838;43.2078;359.9887;359.8197;281.6802;108.8521;359.8458;359.8328;0.1607;0.0000;0.0005;0.0007;-0.0539;0.0004;46020;71.90233;inf;612.64;16.4661;-19.1058;1.6879;1.7054;-45.6791;43.8452;355.8973;352.8926;337.5634;130.0053;353.7009;357.0818;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.5632;-0.0427;-0.0258;16.5111;-19.5561;1.1024;1.2169;-45.1676;43.4865;348.6925;356.5005;276.744;110.353;357.9152;1.8515
0.0;0.425;False;False;16.7324;-19.8946;0.0209;0.011;-44.838;43.2054;359.9886;359.814;281.6797;108.8494;359.8458;359.8323;0.1942;0.0000;0.0006;0.0007;-0.0649;0.0002;46023;71.91783;inf;612.69;16.4662;-19.0993;1.6879;1.7055;-45.6791;43.8431;355.8973;352.8876;337.5622;130.0029;353.7008;357.0793;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.6049;-0.0447;-0.0263;16.5106;-19.549;1.1025;1.2169;-45.1675;43.4845;348.678;356.5618;276.6248;110.2624;357.9163;1.8807
0.0;0.4693;False;False;16.7324;-19.8857;0.0209;0.011;-44.838;43.2024;359.9884;359.8084;281.6802;108.8453;359.8457;359.8316;0.2328;0.0000;0.0007;0.0009;-0.0776;-0.0009;46026;71.78307;inf;612.73;16.4661;-19.0911;1.6879;1.7056;-45.6791;43.8404;355.8973;352.8826;337.5627;129.9996;353.7007;357.0767;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.6468;-0.0467;-0.0273;16.5102;-19.5405;1.1022;1.217;-45.1674;43.482;348.779;356.6159;276.5052;110.1272;357.8963;1.8811
0.0;0.5131;False;False;16.7325;-19.8751;0.0209;0.011;-44.8379;43.1989;359.9886;359.8026;281.6796;108.8402;359.8457;359.8308;0.2748;0.0000;0.0009;0.0006;-0.0913;0.0005;46029;71.50676;inf;612.77;16.4662;-19.0813;1.6879;1.7057;-45.6791;43.8371;355.8973;352.8775;337.5625;129.9952;353.7006;357.0739;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.3, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.6889;-0.049;-0.0288;16.5099;-19.5305;1.1019;1.217;-45.1672;43.4788;348.9364;356.6576;276.4182;109.9918;357.8708;1.8328
0.0016;0.5487;False;False;16.7325;-19.8625;0.0209;0.0111;-44.8379;43.1947;359.9887;359.7966;281.6775;108.8338;359.8457;359.8299;0.3205;0.0000;0.0011;0.0005;-0.1061;0.0014;46032;71.60673;inf;612.81;16.4662;-19.0697;1.6879;1.7058;-45.679;43.8333;355.8974;352.8722;337.5609;129.9897;353.7007;357.0709;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.7308;-0.0521;-0.0309;16.5097;-19.5186;1.1015;1.2171;-45.1672;43.475;349.0905;356.668;276.3625;109.8847;357.8688;1.754
0.0151;0.5736;False;False;16.7326;-19.848;0.0209;0.0111;-44.8379;43.1899;359.9889;359.7904;281.6781;108.8259;359.8457;359.8288;0.3691;0.0000;0.0013;0.0003;-0.1217;0.0024;46035;71.79736;inf;612.85;16.4663;-19.0561;1.6879;1.7059;-45.679;43.8289;355.8975;352.8669;337.5601;129.9827;353.7009;357.0677;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.4)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.7725;-0.0556;-0.0335;16.5097;-19.505;1.1011;1.2172;-45.1673;43.4707;349.0967;356.6266;276.3307;109.8058;357.9029;1.6358
0.0374;0.5918;False;False;16.7326;-19.8313;0.0209;0.0112;-44.8379;43.1845;359.9887;359.7842;281.6773;108.8161;359.8456;359.8274;0.4194;0.0000;0.0015;0.0009;-0.1377;-0.0012;46038;71.89536;inf;612.9;16.4664;-19.0404;1.6879;1.7061;-45.679;43.8238;355.8976;352.8616;337.5605;129.974;353.7009;357.0642;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.8141;-0.06;-0.0362;16.5096;-19.4894;1.1009;1.2172;-45.1677;43.4657;349.0267;356.5575;276.2787;109.753;357.95;1.5161
0.0659;0.6072;False;False;16.7325;-19.8124;0.0209;0.0113;-44.8378;43.1783;359.9882;359.7783;281.6774;108.8041;359.8456;359.8259;0.4713;0.0000;0.0017;0.0016;-0.1541;-0.0048;46041;71.88098;inf;612.94;16.4663;-19.0225;1.6879;1.7062;-45.679;43.818;355.8974;352.8565;337.5599;129.9632;353.7005;357.0607;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.8558;-0.0652;-0.0393;16.5093;-19.4717;1.1007;1.2173;-45.1679;43.4601;348.99;356.4882;276.1768;109.7239;357.9941;1.3841
0.0937;0.621;False;False;16.7322;-19.791;0.0209;0.0113;-44.8377;43.1713;359.9873;359.7726;281.6771;108.7894;359.8454;359.8241;0.5245;0.0000;0.0019;0.0026;-0.1706;-0.0103;46044;71.71332;inf;612.98;16.4661;-19.0023;1.6879;1.7064;-45.6789;43.8115;355.897;352.8517;337.5601;129.9498;353.6998;357.057;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.7, -0.6, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.4, 0.9)_1.030932_System.String[];33.8978;-0.071;-0.0426;16.509;-19.4517;1.1006;1.2173;-45.1684;43.4537;349.0331;356.4178;276.0568;109.7146;358.0036;1.2283
0.1156;0.6348;False;False;16.7314;-19.7673;0.0209;0.0114;-44.8376;43.1636;359.9858;359.7672;281.6765;108.7717;359.8452;359.8221;0.6064;0.0000;0.0023;0.0052;-0.1957;-0.0255;46047;71.64903;inf;613.02;16.4656;-18.9797;1.6879;1.7065;-45.6788;43.8043;355.8965;352.8473;337.5589;129.9336;353.6987;357.0532;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.9, -0.5)_(0.0, 0.7, -0.7, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.6, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.2, 0.2, 0.3, -0.9)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.3, -0.4, 0.9)_1.030932_System.String[];33.9397;-0.077;-0.0458;16.5078;-19.4295;1.1007;1.2174;-45.169;43.4461;349.0924;356.3671;275.952;109.7266;357.9867;1.083
