ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4813;0.4744;False;False;22.7349;-50.428;0.0141;0.0011;-46.1585;-26.8765;359.8308;359.6279;290.8135;53.9944;359.5771;359.6287;3.8347;0.0079;0.0113;1.6256;3.1075;-4.9264;113797;71.34046;inf;1522.78;22.4011;-49.7678;1.5814;1.1549;-47.0607;-26.6463;352.935;353.3005;311.0929;19.6109;356.9815;4.1558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.4, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.0609;-0.1696;-0.2067;22.6438;-50.5312;1.1727;1.2061;-46.5501;-26.6065;3.1602;354.6445;271.3921;32.3471;358.7372;1.8567
0.4821;0.472;False;False;22.5257;-50.2659;0.0145;0.0016;-46.0902;-26.744;359.8279;359.6267;290.1685;53.29;359.5767;359.6315;3.8123;0.0088;0.0090;1.5871;3.1641;-4.9594;113800;71.13871;inf;1522.83;22.2026;-49.609;1.5817;1.1554;-46.9964;-26.5059;352.9319;353.2999;310.4414;18.908;356.9812;4.1611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.3, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.1033;-0.1653;-0.2088;22.4396;-50.3729;1.1728;1.2066;-46.4819;-26.4751;3.1827;354.7549;271.084;31.7102;358.6192;1.9237
0.4815;0.4688;False;False;22.3166;-50.106;0.0148;0.002;-46.0241;-26.6099;359.8253;359.6313;289.5458;52.5839;359.5757;359.6331;3.7872;0.0091;0.0097;1.5484;3.2212;-4.9919;113803;71.21609;inf;1522.87;22.0039;-49.4524;1.5821;1.1558;-46.934;-26.3641;352.9301;353.3029;309.8139;18.2051;356.9782;4.1612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.8, -0.5, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.4, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.1453;-0.1608;-0.2115;22.2353;-50.2167;1.1731;1.2069;-46.4156;-26.3424;3.1673;354.8331;270.9031;31.0874;358.4702;2.0139
0.48;0.4654;False;False;22.1061;-49.9474;0.0152;0.0024;-45.9598;-26.4734;359.8244;359.6417;288.9393;51.8699;359.5836;359.632;3.7603;0.0089;0.0102;1.5096;3.2784;-5.0237;113806;71.29705;inf;1522.91;21.8032;-49.2966;1.5824;1.1561;-46.8732;-26.2194;352.9261;353.3101;309.2006;17.4936;356.9832;4.156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.8, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.4, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.1874;-0.1557;-0.2137;22.0292;-50.0617;1.1734;1.2073;-46.3509;-26.207;3.1521;354.8761;270.7732;30.4757;358.3385;2.1496
0.4767;0.4611;False;False;21.8947;-49.7903;0.0156;0.0028;-45.8972;-26.3346;359.8284;359.654;288.35;51.1479;359.5918;359.6273;3.7318;0.0089;0.0131;1.4723;3.3350;-5.0545;113809;71.37687;inf;1522.95;21.6014;-49.1428;1.5827;1.1563;-46.8141;-26.0726;352.9258;353.3195;308.6051;16.7762;356.9916;4.1473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.7, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.3, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.2292;-0.1502;-0.2145;21.8221;-49.9082;1.1737;1.2077;-46.288;-26.0696;3.1112;354.8827;270.6818;29.8442;358.2343;2.2794
0.4707;0.4558;False;False;21.6818;-49.6345;0.0159;0.0035;-45.8362;-26.1932;359.8343;359.6628;287.7773;50.4171;359.6008;359.6122;3.7002;0.0072;0.0171;1.4367;3.3923;-5.0841;113812;71.40659;inf;1522.99;21.3977;-48.99;1.5829;1.1567;-46.7563;-25.9232;352.9285;353.3203;308.0247;16.0493;357.002;4.1312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.7, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.3, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.2712;-0.1443;-0.2145;21.6133;-49.7556;1.1739;1.2083;-46.2267;-25.9294;3.0987;354.856;270.6343;29.1723;358.1701;2.3607
0.4516;0.4494;False;False;21.4675;-49.48;0.0162;0.0042;-45.7767;-26.0492;359.8383;359.6698;287.2218;49.6801;359.6102;359.5925;3.6673;0.0058;0.0178;1.4014;3.4491;-5.1124;113815;71.40981;inf;1523.04;21.1926;-48.8389;1.583;1.1573;-46.7;-25.7713;352.9294;353.3159;307.4627;15.3165;357.0124;4.1114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.3, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.3134;-0.1378;-0.2145;21.4031;-49.6047;1.1742;1.2091;-46.1669;-25.787;3.1111;354.8295;270.6212;28.4608;358.0787;2.4387
0.4013;0.4405;False;False;21.2533;-49.3279;0.0164;0.005;-45.719;-25.9035;359.8414;359.6754;286.6884;48.9431;359.6199;359.5717;3.6339;0.0048;0.0182;1.3678;3.5040;-5.1371;113818;71.62519;inf;1523.08;20.9865;-48.6898;1.5831;1.1579;-46.6452;-25.6174;352.9293;353.3091;306.9202;14.5809;357.0226;4.0908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.3, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.3551;-0.1306;-0.2146;21.1921;-49.4558;1.1747;1.2099;-46.109;-25.6426;3.1182;354.8307;270.6346;27.7141;357.926;2.5405
0.2999;0.4284;False;False;21.0382;-49.1772;0.0166;0.0059;-45.6628;-25.7555;359.8447;359.6851;286.1775;48.2028;359.6304;359.5398;3.5988;0.0043;0.0225;1.3349;3.5568;-5.1538;113821;71.68279;inf;1523.12;20.7803;-48.543;1.5831;1.1585;-46.5919;-25.462;352.9287;353.3;306.4018;13.8467;357.0333;4.0639;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.3, 0.6, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.3, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.3969;-0.1237;-0.2146;20.9809;-49.3091;1.1754;1.2108;-46.0529;-25.4969;3.1045;354.8329;270.68;26.9623;357.7442;2.646
0.2187;0.3987;False;False;20.82;-49.0263;0.0168;0.0069;-45.6073;-25.6033;359.8472;359.7009;285.6866;47.4511;359.6375;359.5272;3.5416;0.0057;0.0249;1.2841;3.6335;-5.1547;113824;71.23405;inf;1523.16;20.5715;-48.3966;1.5831;1.1593;-46.5394;-25.3028;352.9284;353.2994;305.9044;13.1036;357.0423;4.0386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.9, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.3, -0.3, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];23.4392;-0.116;-0.2149;20.7672;-49.1627;1.1763;1.2121;-45.9977;-25.3475;3.0492;354.8274;270.8334;26.1921;357.5917;2.7778
0.1594;0.3277;False;False;20.605;-48.8791;0.0171;0.0079;-45.5541;-25.4511;359.85;359.7209;285.2296;46.7086;359.6432;359.5222;3.4977;0.0061;0.0265;1.2501;3.6796;-5.1431;113827;71.55548;inf;1523.2;20.3616;-48.2517;1.5833;1.16;-46.4879;-25.1407;352.9289;353.3102;305.4324;12.3557;357.0489;4.0224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.7, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.4, -0.7, -0.5)_(0.3, -0.4, -0.1, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.481;-0.1091;-0.2166;20.5527;-49.0178;1.1772;1.214;-45.9437;-25.195;2.996;354.8347;271.083;25.4283;357.4426;2.9099
0.1162;0.2398;False;False;20.391;-48.7344;0.0173;0.009;-45.5025;-25.2973;359.8539;359.7613;284.8011;45.9684;359.6483;359.5216;3.4454;0.0071;0.0278;1.2163;3.7171;-5.1238;113830;71.7687;inf;1523.25;20.1542;-48.1104;1.5834;1.1607;-46.4383;-24.9784;352.9302;353.3366;304.9938;11.6177;357.0553;4.0018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.7, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.3, -0.4, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.5226;-0.1024;-0.2186;20.3409;-48.8764;1.1779;1.2159;-45.892;-25.0422;2.9572;354.8159;271.3286;24.6937;357.2949;3.0428
0.0847;0.1748;False;False;20.1759;-48.5906;0.0177;0.0101;-45.4519;-25.1407;359.8596;359.8062;284.397;45.2199;359.653;359.5294;3.3872;0.0081;0.0163;1.1832;3.7462;-5.0989;113833;71.46408;inf;1523.29;19.9472;-47.9714;1.5837;1.1612;-46.3899;-24.8144;352.9336;353.3772;304.5833;10.8795;357.0605;3.98;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.7, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.3, -0.4, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.5647;-0.0956;-0.2204;20.1297;-48.7369;1.1785;1.2178;-45.8417;-24.8874;2.9974;354.7646;271.53;23.986;357.1389;3.2414
0.0618;0.1275;False;False;19.9641;-48.4508;0.018;0.0106;-45.4032;-24.9843;359.8694;359.8373;284.0237;44.4767;359.6615;359.5284;3.3239;0.0072;0.0096;1.1510;3.7707;-5.0709;113836;71.73108;inf;1523.33;19.7389;-47.8339;1.5838;1.1615;-46.3424;-24.6477;352.9384;353.4074;304.1959;10.1317;357.0714;3.9612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.7, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.6063;-0.0896;-0.2215;19.9177;-48.5986;1.179;1.2191;-45.7923;-24.7301;3.1026;354.7175;271.6708;23.2816;357.0402;3.404
0.045;0.0929;False;False;19.7535;-48.3138;0.0183;0.0109;-45.3558;-24.8269;359.883;359.862;283.6763;43.7341;359.6688;359.5281;3.2562;0.0075;0.0052;1.1203;3.7902;-5.0396;113839;71.86234;inf;1523.37;19.5332;-47.7006;1.584;1.1615;-46.2965;-24.4816;352.9476;353.429;303.8384;9.3904;357.0822;3.9456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.7, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.6479;-0.0839;-0.2227;19.7087;-48.4643;1.1793;1.2198;-45.7448;-24.5734;3.2376;354.7172;271.7434;22.6158;356.9795;3.5329
0.0328;0.0677;False;False;19.5444;-48.1797;0.0186;0.0111;-45.3098;-24.6688;359.8997;359.8778;283.3535;42.9938;359.6801;359.5209;3.1897;0.0072;0.0047;1.0904;3.8016;-5.0061;113842;71.92886;inf;1523.41;19.3284;-47.5704;1.5842;1.1615;-46.2518;-24.315;352.9595;353.4429;303.5058;8.6508;357.0967;3.9315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.6897;-0.0802;-0.2241;19.5008;-48.3329;1.1792;1.2203;-45.6988;-24.4162;3.4045;354.7965;271.7576;21.9621;356.9495;3.6052
0.0239;0.0494;False;False;19.3367;-48.0485;0.0188;0.0113;-45.265;-24.5102;359.9141;359.8862;283.052;42.2564;359.6921;359.5082;3.1199;0.0047;0.0053;1.0608;3.8110;-4.9715;113845;71.95934;inf;1523.45;19.1248;-47.4432;1.5842;1.1615;-46.2084;-24.1481;352.9698;353.4449;303.1955;7.914;357.1144;3.916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.7313;-0.0781;-0.2245;19.2944;-48.2044;1.1791;1.2207;-45.6539;-24.2589;3.5319;354.9237;271.7224;21.3488;356.9445;3.6379
0.0174;0.036;False;False;19.1305;-47.9204;0.019;0.0116;-45.2215;-24.3512;359.926;359.8898;282.767;41.5235;359.7029;359.493;3.0486;0.0035;0.0059;1.0307;3.8183;-4.9362;113848;71.97992;inf;1523.5;18.9224;-47.3192;1.5842;1.1616;-46.1661;-23.9811;352.9778;353.4407;302.904;7.1811;357.1293;3.9011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.7731;-0.0772;-0.2246;19.0895;-48.0786;1.1791;1.2211;-45.6102;-24.1014;3.6044;355.0769;271.6183;20.8178;356.9445;3.6617
0.0127;0.0262;False;False;18.9258;-47.7954;0.0191;0.0119;-45.1793;-24.1918;359.9358;359.8918;282.4938;40.7956;359.7125;359.473;2.9765;0.0027;0.0087;1.0006;3.8233;-4.9001;113851;71.95858;inf;1523.54;18.7214;-47.1984;1.5841;1.1618;-46.125;-23.8139;352.9842;353.4325;302.626;6.4535;357.1423;3.8863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];23.8147;-0.0767;-0.2246;18.8863;-47.9559;1.179;1.2215;-45.5677;-23.9439;3.6384;355.2372;271.4653;20.3488;356.9218;3.6533
0.0093;0.0191;False;False;18.7214;-47.6728;0.0192;0.0122;-45.1382;-24.0313;359.942;359.8991;282.228;40.0702;359.7167;359.451;2.9044;0.0017;0.0070;0.9720;3.8265;-4.8632;113854;71.78835;inf;1523.58;18.5205;-47.0798;1.5841;1.162;-46.0848;-23.6456;352.9891;353.4218;302.3564;5.728;357.1508;3.8624;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];23.8567;-0.0754;-0.2245;18.6832;-47.8355;1.179;1.2216;-45.526;-23.7855;3.616;355.344;271.319;19.9395;356.8814;3.6265
0.0068;0.0139;False;False;18.52;-47.5541;0.0193;0.0126;-45.0985;-23.8719;359.9454;359.9074;281.9716;39.3567;359.7188;359.4521;2.7946;0.0032;0.0113;0.9319;3.8290;-4.8070;113857;71.89272;inf;1523.62;18.3227;-46.9654;1.5842;1.1622;-46.046;-23.4782;352.9922;353.4265;302.097;5.0133;357.1547;3.8529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];23.8983;-0.0726;-0.2243;18.4832;-47.7192;1.1794;1.2217;-45.4859;-23.6283;3.5407;355.4399;271.1817;19.5749;356.8165;3.6461
0.0049;0.0102;False;False;18.3171;-47.4369;0.0195;0.0131;-45.0594;-23.7101;359.947;359.9209;281.7201;38.6403;359.7198;359.4569;2.7234;0.0038;0.0102;0.9072;3.8283;-4.7692;113860;71.45662;inf;1523.66;18.124;-46.853;1.5843;1.1626;-46.0078;-23.3088;352.9937;353.4379;301.8429;4.2964;357.1566;3.8513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];23.9406;-0.0685;-0.2233;18.2824;-47.6045;1.1797;1.2219;-45.4464;-23.4693;3.5035;355.4451;271.0234;19.2281;356.7451;3.704
-0.1353;0.0074;False;False;18.1172;-47.3235;0.0197;0.0135;-45.0216;-23.5493;359.9478;359.9452;281.4812;37.9373;359.7208;359.4616;2.6537;0.0053;0.0106;0.8829;3.8258;-4.7234;113863;71.39695;inf;1523.71;17.9275;-46.7441;1.5845;1.1628;-45.9708;-23.14;352.9942;353.4578;301.6;3.5918;357.1575;3.8422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];23.9827;-0.0642;-0.221;18.0839;-47.4933;1.1798;1.2221;-45.4085;-23.3107;3.6053;355.4005;270.7806;18.9004;356.7907;3.821
-0.3267;0.0054;False;False;17.9216;-47.2138;0.0199;0.0139;-44.9852;-23.3897;359.9561;359.9703;281.2586;37.2494;359.7256;359.4744;2.5874;0.0045;0.0031;0.8495;3.8216;-4.6145;113866;71.62421;inf;1523.75;17.7334;-46.6385;1.5846;1.1628;-45.9349;-22.9719;352.9972;353.4852;301.3704;2.8983;357.163;3.8351;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.4, 0.6, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];24.0244;-0.0593;-0.2174;17.8883;-47.3855;1.1797;1.2222;-45.3717;-23.1526;3.6956;355.3249;270.4863;18.5762;356.7714;3.9634
-0.379;0.0039;False;False;17.7321;-47.1072;0.0201;0.0139;-44.9505;-23.2307;359.976;359.9868;281.0547;36.5749;359.7295;359.4835;2.5232;0.0043;-0.0006;0.8105;3.8162;-4.4652;113869;71.80751;inf;1523.79;17.5448;-46.5365;1.5847;1.1628;-45.9006;-22.8051;353.011;353.507;301.159;2.2198;357.1723;3.8333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.5)_1.047773_System.String[];24.066;-0.0545;-0.2137;17.6984;-47.2809;1.1797;1.2221;-45.3367;-22.9959;3.7304;355.2863;270.2054;18.2039;356.6212;4.1155
-0.3637;0.0029;False;False;17.5491;-47.0032;0.0203;0.0139;-44.9175;-23.0717;0.0048;-0.0046;280.8703;35.9133;359.7342;359.4845;2.4610;0.0050;0.0006;0.7716;3.8085;-4.3061;113872;71.84652;inf;1523.83;17.3622;-46.4373;1.5848;1.1626;-45.8679;-22.639;353.0343;353.5197;300.9665;1.5546;357.1851;3.8308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.5)_1.047773_System.String[];24.1078;-0.0505;-0.2112;17.5152;-47.179;1.18;1.2219;-45.3033;-22.8398;3.6736;355.3084;269.963;17.812;356.4838;4.2686
-0.3601;0.0021;False;False;17.3723;-46.9015;0.0205;0.014;-44.8859;-22.9124;0.0379;-0.0039;280.7045;35.2629;359.7433;359.4773;2.3994;0.0046;0.0009;0.7347;3.8001;-4.1521;113875;71.75916;inf;1523.87;17.1847;-46.34;1.5848;1.1626;-45.8365;-22.4725;353.0625;353.519;300.7919;0.8992;357.2032;3.8248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.2, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.5)_1.047773_System.String[];24.1497;-0.0481;-0.211;17.3375;-47.0788;1.1801;1.2215;-45.2713;-22.6832;3.6218;355.3729;269.7841;17.4153;356.3163;4.3617
